,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-84-0.5-simultaneous-aMrrV8kg.agg,0.01316570255857863,0.01310199984735155,0.013069659521196412,4.5721600000000006e-05,1.9076366848000008e-05,2.3519739349836377,2.3474189470689244,2.3385051787553603
1,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-45-0.5-simultaneous-7xPNidfk.agg,0.00970155267024923,0.00966155267024923,0.009651942809610924,2.0889600000000004e-05,8.288788736000002e-06,2.2339175581713966,2.232230046890858,2.2252370041479343
2,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-146-0.5-simultaneous-mKeClDIG.agg,0.01840872933387519,0.018277242680448273,0.018176116196811684,8.499840000000002e-05,4.2008316928000006e-05,2.421723300082716,2.411503878533865,2.398366289226583
3,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-182-0.5-simultaneous-34pyiB2b.agg,0.0230554096728035,0.02272443618662518,0.02257056490210203,0.00010518560000000002,5.3522305024000016e-05,2.2524845952552504,2.240984195919263,2.2167080308451528
4,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-57-0.5-simultaneous-W39Cdjp3.agg,0.013251236890183794,0.013165591517284744,0.013165348457219051,3.9404800000000006e-05,1.5900118528000007e-05,2.196725801869753,2.196694021962545,2.1855604171825176
5,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-282-0.5-simultaneous-6s2hvpRc.agg,0.0242516607598013,0.024104572180397646,0.023630082638990406,0.00014912960000000003,8.101238835200002e-05,2.563565248632798,2.525790424543481,2.5143443086636625
6,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-266-0.5-simultaneous-hLLpurrI.agg,0.02516439489842445,0.02395686123013614,0.02304086183728758,0.00014440960000000003,8.022143334400002e-05,2.6100297477492735,2.5351335109798145,2.4437550726643216
7,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-139-0.5-simultaneous-W1Gpw6Yt.agg,0.016333811575178804,0.015483100464700215,0.01509542977195416,6.18336e-05,3.386075340800001e-05,2.620035080962695,2.569362509742144,2.4657601165917113
8,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-49-0.5-simultaneous-4wvlwGC7.agg,0.01227606738427547,0.012231892739882903,0.012219067067497421,2.9736000000000005e-05,1.3007317248000003e-05,2.199959856069512,2.1981604119949654,2.191988048843189
9,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-29-0.5-simultaneous-7vxGd5sh.agg,0.00643069328073527,0.006018238945073551,0.006186039650329887,1.4571200000000002e-05,5.975075328000002e-06,2.767149976709277,2.823984684665873,2.6888657517778776
10,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-42-0.5-simultaneous-YrcW6gUJ.agg,0.00811162018946112,0.007971449052713065,0.007779828221324175,1.6708800000000002e-05,6.9684590080000015e-06,2.4804934021442304,2.435687297710097,2.40406761091656
11,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-163-0.5-simultaneous-7MLH6sq6.agg,0.016162909722497194,0.01575416135501982,0.015656745064356943,9.130720000000001e-05,4.630909081600001e-05,2.8180617363643807,2.8047734392903108,2.7505778351255272
12,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-7-0.5-simultaneous-BskUgd78.agg,0.004260408675022737,0.004185498775534405,0.004182439479538228,5.748800000000001e-06,1.9519447040000007e-06,2.2608230684187873,2.2596398560967397,2.231120953962362
13,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-57-0.5-simultaneous-Cc2HSvsN.agg,0.011446000543865478,0.011404069449104562,0.01136211922772239,2.9534400000000006e-05,1.2755175424000003e-05,2.3098813738139303,2.303265680607849,2.2966955822268127
14,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-18-0.5-simultaneous-BLrUwsD4.agg,0.005209775751883042,0.005167900927842948,0.005099019513592785,9.265600000000002e-06,2.902181120000001e-06,2.2918359937016057,2.269748839322791,2.2565658365634995
15,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-44-0.5-simultaneous-IxCqD0Mm.agg,0.00851158640944287,0.008471221871725472,0.008449946745394317,2.5115200000000003e-05,9.375325952000002e-06,2.5647543888260356,2.5598581301437,2.5506267933664355
16,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-129-0.5-simultaneous-XfIS24Wy.agg,0.017358139363529822,0.017316304455627943,0.017113877409868285,5.865440000000001e-05,2.956994560000001e-05,2.2489766588345597,2.2286406510350183,2.224491008076628
17,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-160-0.5-simultaneous-9NZBKO8T.agg,0.01815555834711747,0.017704643458708792,0.017563382296419378,9.088000000000001e-05,4.5164457216000015e-05,2.5527287655795763,2.537216688928139,2.489143370069067
18,/work/shape_files_jussi/simultaneous-0.5/dendrite-650e-6-27-0.5-simultaneous-a0JVSgmL.agg,0.0077055395679038186,0.007665507158694721,0.007650464038213631,1.58e-05,5.995007488000002e-06,2.3433529835717217,2.339935718813723,2.3308975952571775
