,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
844,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-805-0.2-subsequent-SwGrb7Vr.agg,0.020489853396546756,0.020445322203379433,0.020322407974288838,0.00010518560000000002,2.2697219584000007e-05,2.285204792303762,2.2787997296263995,2.2764929419395914
845,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-72-0.2-subsequent-ULaN8KxF.agg,0.008985524020424964,0.008945524020424964,0.008884413317715471,1.6801600000000002e-05,3.044344320000001e-06,1.839118119197873,1.833523826430352,1.8298912511936651
846,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-93-0.2-subsequent-lJTBu5t3.agg,0.009847016143202958,0.009748846085563154,0.009412993473888688,2.2700800000000005e-05,4.257040384000001e-06,1.9855606831726444,1.954630156600951,1.945873417339155
847,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-535-0.2-subsequent-vuqLeAZ8.agg,0.017063954831989483,0.01699962352524314,0.015868057279505694,8.565440000000002e-05,1.7379553792000004e-05,2.3468207671742816,2.273304597732109,2.269337752422613
848,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-619-0.2-subsequent-JlQNPPW6.agg,0.025378728617522935,0.025236513229842196,0.025233945391079853,0.00010593120000000001,2.0244977664000004e-05,1.9399355692313869,1.9398435274198391,1.9347670292800252
849,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-209-0.2-subsequent-4lPceuHD.agg,0.009892045820867052,0.00977089555772653,0.00971696072040928,2.8761600000000006e-05,6.0423756800000015e-06,2.2240598316958455,2.2185151689052733,2.206217981242034
850,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-CHddPGK9.agg,0.0003801816535567389,0.000332264954516723,0.00032249030993194197,6.56e-08,6.331392000000002e-09,0.705371790151829,0.700265430782135,0.6773290430836437
851,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-714-0.2-subsequent-GvNMZ25c.agg,0.020109646679163182,0.01956633844131293,0.01947424966462123,0.00010263520000000002,2.0324940800000005e-05,2.2116980312097008,2.2068595718198636,2.178968811787449
852,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-28-0.2-subsequent-pbj9I3He.agg,0.0050763578337322994,0.005033805717347462,0.004956288934273304,7.022400000000002e-06,1.3559731200000003e-06,1.9248372439971866,1.912042434214053,1.9051346671828029
853,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-59-0.2-subsequent-0rs2KVAy.agg,0.007593303006721397,0.00714881808413111,0.007082146567249227,1.5899200000000002e-05,2.8892252160000006e-06,2.0054575347041643,1.9971898780244028,1.9447171946728696
