,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
334,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1542-JLebmfNn.agg,0.02156003710571946,0.02156003710571946,0.021162721942132114,6.73968e-05,1.0928979200000004e-05,1.7027429248908286,1.7003596243229806,1.7003596243229806
335,/work/shape_files_jussi/needle-650e-6/needle-650e-6-891-0Sv9QVqJ.agg,0.01722091751330341,0.01722091751330341,0.01665870147798352,3.9870400000000004e-05,6.265381376000001e-06,1.7278337483122457,1.7191673064348612,1.7191673064348612
336,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1795-DzaPcKMD.agg,0.019102837485567428,0.019102837485567428,0.019062549672066432,6.497120000000001e-05,1.2098059008000004e-05,1.8300649626709,1.8297195822153713,1.8297195822153713
337,/work/shape_files_jussi/needle-650e-6/needle-650e-6-393-1IWXkzZx.agg,0.012238039058607389,0.012238039058607389,0.012112142667587762,2.0228800000000002e-05,2.830777088000001e-06,1.7294151245532092,1.7272584247225244,1.7272584247225244
338,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1976-2W4cQCO7.agg,0.023268141309524492,0.023268141309524492,0.022878600899655727,7.938560000000001e-05,1.3212852992000002e-05,1.7150145521008595,1.713610192260822,1.713610192260822
339,/work/shape_files_jussi/needle-650e-6/needle-650e-6-778-CbCw3DeI.agg,0.018701401017036132,0.018701401017036132,0.01839601686214054,3.791360000000001e-05,5.793047808000002e-06,1.6828801029435634,1.6792635193658807,1.6792635193658807
340,/work/shape_files_jussi/needle-650e-6/needle-650e-6-1639-jg2VKhSi.agg,0.021758860264269358,0.021758860264269358,0.021579397581953024,6.421920000000002e-05,1.1006011136000004e-05,1.7446586555665144,1.7437581160128168,1.7437581160128168
341,/work/shape_files_jussi/needle-650e-6/needle-650e-6-16-kxVlbIhp.agg,0.0023832750575625973,0.0023832750575625973,0.002381931988953505,9.664000000000002e-07,1.3055564800000004e-07,1.5124693818464225,1.5126075955499292,1.5126075955499292
342,/work/shape_files_jussi/needle-650e-6/needle-650e-6-98-yHrJm4FR.agg,0.0070822595264505815,0.0070822595264505815,0.00700137129425372,5.817600000000001e-06,7.163852800000002e-07,1.6345921751453087,1.6358416647978749,1.6358416647978749
343,/work/shape_files_jussi/needle-650e-6/needle-650e-6-3-KOMFMOIn.agg,0.0010392304845413265,0.0010392304845413265,0.0010252804494381039,1.8240000000000002e-07,1.3249024000000004e-08,0.8633826718994,0.866663852559719,0.866663852559719
344,/work/shape_files_jussi/needle-650e-6/needle-650e-6-906-tEz2kLaX.agg,0.01662788020163725,0.01662788020163725,0.01632828221216182,3.66592e-05,5.8152663040000015e-06,1.740165633360829,1.7352201565229468,1.7352201565229468
