,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
879,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-47-2.0-simultaneous-sCRMztxw.agg,0.02309322650330119,0.022619142335641287,0.022741122315426635,0.00014252800000000003,0.00013271723212800003,5.081459391442573,5.0945262724217955,5.044310207941204
880,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-19-2.0-simultaneous-MSJ1VUpM.agg,0.019927620946189002,0.01988498931355006,0.019800646454093365,7.669760000000002e-05,8.269982156800002e-05,4.983851672265561,4.9737828555358545,4.968717249267776
881,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-67-2.0-simultaneous-0qW2ah1G.agg,0.026779684720285975,0.02617342163340514,0.02670028153065955,0.00019786240000000004,0.0002516883673600001,6.028828027238859,6.086872246718885,6.020226143109799
882,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-3-2.0-simultaneous-7AhtgrU2.agg,0.004855303742004633,0.004747883739098927,0.004644814364427853,1.0737600000000002e-05,7.822786560000001e-06,4.684676578816607,4.638513703064774,4.591897456087264
883,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-46-2.0-simultaneous-98GJsi6E.agg,0.029278355047690663,0.028150225576360842,0.02837096393973534,0.00018214880000000003,0.00019389266585600006,5.224418678695153,5.244044132454229,5.146042711468368
884,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-14-2.0-simultaneous-eA3dyHHi.agg,0.012120345399059264,0.011971299010550194,0.012044225786678256,5.007840000000001e-05,4.727005542400001e-05,5.253658211377101,5.268678434779134,5.238120804923498
885,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-3-2.0-simultaneous-uXsHWNSM.agg,0.005240030229045941,0.005190452774084357,0.005111558009447865,1.3100800000000002e-05,1.0765945856000003e-05,5.059250643961642,5.024127147891525,5.002443811212052
886,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-16-2.0-simultaneous-lseyrbPu.agg,0.017349511835981976,0.017309511835981974,0.017255770049464613,6.062080000000001e-05,6.160608563200002e-05,4.848363653239317,4.84122569179652,4.8359338787896045
887,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-1-2.0-simultaneous-pAIDDGLU.agg,0.004359987747567262,0.004283363164617262,0.004310334928802297,1.0606400000000002e-05,7.115312128000002e-06,4.614414296965342,4.627438473659161,4.5907380821290475
888,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-24-2.0-simultaneous-JNKUFNYw.agg,0.016238666611792466,0.016198666611792468,0.015837202172908744,7.603840000000001e-05,7.859707955200002e-05,5.40773352161094,5.3501775823327895,5.343923667838579
889,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-43-2.0-simultaneous-FdtjCCFN.agg,0.02210419813912055,0.02176716793705603,0.021363527199969118,0.00012323360000000003,0.00014443769395200003,5.6838477000325405,5.633210274102848,5.591972818920846
890,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-97-2.0-simultaneous-XY0CJFug.agg,0.034481056677854345,0.033518806661335665,0.03321326633325012,0.00028447680000000003,0.00035433265996800007,5.897906781330391,5.871900953238696,5.792231330359592
891,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-42-2.0-simultaneous-XbOvl2QO.agg,0.021018503283122943,0.020978503283122944,0.020891069862503452,0.0001231728,0.00013972385536000005,5.646981595363648,5.635725198081526,5.6305984025186175
892,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-79-2.0-simultaneous-ELplYBl3.agg,0.02879410231601745,0.02875410231601745,0.02875399102733393,0.00023459040000000004,0.0002684473274880001,5.755657910315267,5.755647193563535,5.751799267049765
893,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-35-2.0-simultaneous-e8Op2v1M.agg,0.021428437868600648,0.021169222942753474,0.021376763098092236,0.00011639360000000002,0.00012589193292800003,5.368100166151605,5.393161917673023,5.361915507916502
894,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-CxqVgcsB.agg,0.006010845524388907,0.005906064679632285,0.005902549462941798,1.6824000000000004e-05,1.2605097984000004e-05,4.82309803794566,4.8217868126124985,4.783208424009487
895,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-23-2.0-simultaneous-C0IlAoW7.agg,0.017879955156894316,0.017839955156894315,0.017566559139455856,8.622560000000001e-05,8.968434355200002e-05,5.338491741325619,5.299455394394471,5.293817389300169
896,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-86-2.0-simultaneous-SvbQIdT4.agg,0.029282273814090223,0.028927191360379256,0.026956719655174995,0.00020193760000000003,0.00027011881497600006,6.192525661454053,5.985776110518559,5.950714984618022
897,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-62-2.0-simultaneous-344BvCaz.agg,0.021842967341994642,0.02179897245284741,0.020810843327457924,0.0001388736,0.00019686138521600007,6.5565515486367385,6.412363023401426,6.406167011197392
898,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-16-2.0-simultaneous-UTBTXW8U.agg,0.011784949816596155,0.011744683903792389,0.011687258018885356,5.933440000000001e-05,6.110068812800001e-05,5.836058974570607,5.822596916040218,5.813214604497585
899,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-56-2.0-simultaneous-j3VZ0I7Q.agg,0.022306351295171827,0.022266351295171828,0.021952166180129015,0.00014930400000000003,0.00018575764787200007,6.084731057826048,6.043447417975614,6.038252814713196
900,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-72-2.0-simultaneous-keDt810m.agg,0.022619211678001516,0.022579211678001518,0.022424343914594247,0.00017512000000000002,0.0002431106795520001,6.646628945962604,6.624701925676121,6.619074397690719
901,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-33-2.0-simultaneous-1vnYNPWS.agg,0.022973810479183843,0.0229363641408136,0.022895377320778017,0.00012629600000000003,0.00013735550438400004,5.3221422605883975,5.317593219979561,5.313447539871741
902,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-68-2.0-simultaneous-FBscVHEX.agg,0.03170919569921762,0.03166686596428513,0.0316667649121283,0.00024273440000000004,0.00027062714368000004,5.468955413495196,5.468947010564308,5.465430574266495
903,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-79-2.0-simultaneous-fyqg5fSd.agg,0.03315241459030133,0.03311241459030133,0.03234724181546237,0.00024094240000000004,0.00026392659635200006,5.353615613038142,5.2936814987359835,5.290604528545485
904,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-80-2.0-simultaneous-iG6ZidRz.agg,0.030691877593387328,0.03065187759338733,0.030578216351243862,0.00023732320000000005,0.00031623509145600005,6.064730569529508,6.057699919393858,6.053892507087501
905,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-CB6QRSFx.agg,0.005939561848476615,0.0058791836167957886,0.005877467425199722,1.6686400000000003e-05,1.3917161728000003e-05,5.110714095942942,5.110031148518886,5.0861845841579525
906,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-21-2.0-simultaneous-cadkDbeA.agg,0.014820573233466345,0.014591010931391972,0.01446781217087507,6.939040000000001e-05,7.205376179200003e-05,5.523387476520934,5.501267699567478,5.46076917079989
907,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-69-2.0-simultaneous-gJ8RWjPI.agg,0.025469935115921945,0.025429935115921946,0.025417348406157555,0.00021298240000000004,0.0002603153579520001,6.163253413385597,6.161787213621773,6.1571347719758895
908,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-2-2.0-simultaneous-1myDeWJT.agg,0.004077340646213111,0.0038931735127014314,0.0035516572422162333,7.593600000000001e-06,4.718821632000001e-06,4.395829023295375,4.220287831876473,4.134403910642227
909,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-36-2.0-simultaneous-zRqtss62.agg,0.019624832829026762,0.01924702574425462,0.019304679132966417,0.00010619520000000002,0.00011164606643200003,5.420944676929856,5.428674903939832,5.378625049423068
