,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
1169,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-406-0.2-subsequent-hmcjnjs7.agg,0.014546770832959348,0.014506770832959348,0.014418266192576695,5.114240000000001e-05,1.1751825664000003e-05,2.0751431492651675,2.0733215023049283,2.0725091893954737
1170,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-558-0.2-subsequent-dT2J8Kas.agg,0.020296515001352034,0.02026085881694061,0.020118210656020083,9.241280000000001e-05,1.8095645952000007e-05,1.8652876819597417,1.8644500962347592,1.8642460597789958
1171,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-112-0.2-subsequent-p4kj7ink.agg,0.008759471010945678,0.008322307372357741,0.008254956948480106,2.2041600000000003e-05,4.7211665920000014e-06,2.171246835681749,2.170290259597431,2.162987899963663
1172,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-447-0.2-subsequent-lr5YGNxh.agg,0.016290486069656093,0.016243152403397562,0.016027176919220676,6.84976e-05,1.3720302336000003e-05,1.9274597298353033,1.9240600836040929,1.9233356401116573
1173,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-JLLUP1Ye.agg,0.0009433346321126012,0.0009033271832508972,0.0008811079900764438,3.6000000000000005e-07,3.9864320000000015e-08,1.0837170323482033,1.0910934396410137,1.1038445583059142
1174,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-493-0.2-subsequent-sF0ZdUWe.agg,0.018680486025502083,0.018141841141405688,0.01781487019318412,7.729920000000001e-05,1.6882539520000004e-05,1.9798894998552308,1.976908555743154,1.9725608558644543
1175,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-346-0.2-subsequent-qt0bTLtC.agg,0.014810946268430854,0.014625019658106447,0.014625915620662403,5.901440000000001e-05,1.1039602688000003e-05,1.8981337343394098,1.898152698458612,1.8942696183308712
1176,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-551-0.2-subsequent-buZj7z2k.agg,0.01925624312918631,0.01921624312918631,0.01863162902163952,8.054720000000001e-05,1.6443563008000004e-05,1.9123981609580862,1.9078393497132236,1.9075536308947236
1177,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-339-0.2-subsequent-9nbnAdFK.agg,0.013148135084024352,0.012886333846366081,0.012662069341146415,4.5539200000000006e-05,9.837634816000003e-06,2.0645328899695037,2.058407540151995,2.0514587978831704
1178,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-351-0.2-subsequent-JsK7bVJS.agg,0.013211727297511137,0.013171727297511137,0.012825867610313716,5.448480000000001e-05,1.0244778496000002e-05,1.944646454753713,1.9359261187085515,1.9349310403888285
1179,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-VCQ6lmYk.agg,0.001086900186264192,0.0010469001862641921,0.000967470929795826,4.720000000000001e-07,5.029939200000002e-08,1.0846197172365015,1.1070883931514643,1.1176357873232061
1180,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-751-0.2-subsequent-L03R7csX.agg,0.02171763012160158,0.02141957982781175,0.021355336691419462,0.00010343520000000002,2.0998882304000003e-05,1.891417112625616,1.891177200591195,1.8901305135977335
1181,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-780-0.2-subsequent-f44kMom5.agg,0.02476146685686146,0.024624248211874412,0.023967612150396465,0.00014126240000000002,2.710099584000001e-05,1.8335504215783265,1.8325920623565972,1.8324278399690384
1182,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-768-0.2-subsequent-d9miFBkm.agg,0.021308982110105786,0.021268982110105788,0.021189620100417094,0.00011465920000000002,2.1898936576000005e-05,1.8379152113242465,1.8375542538922989,1.8373755917147805
1183,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-338-0.2-subsequent-QIJAOra9.agg,0.01644734301588116,0.015345305471055311,0.016260238478391423,6.35152e-05,1.0960636160000004e-05,1.8044015401913602,1.8208174868788038,1.8013337221500016
1184,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-NtsAYMhe.agg,0.0005371754046487731,0.00048497422611928567,0.00047208655590153783,1.4720000000000002e-07,1.4714624000000006e-08,0.8293116872018893,0.8375867071182344,0.8688504583827031
1185,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-837-0.2-subsequent-TMqbABJb.agg,0.02487963992923817,0.024275650351741354,0.024118242058657594,0.0001238672,2.581888896000001e-05,1.909610771476528,1.909459233886758,1.909013781319
1186,/work/shape_files_jussi/subsequent-0.2/dendrite-650e-6-321-0.2-subsequent-tZBo9W3N.agg,0.016358006427278825,0.016317941046590408,0.01566529923110312,5.050880000000001e-05,1.0049091584000003e-05,1.9279162636230984,1.9172798882752475,1.916672918358903
